wall_time,frame_type,mcu_ts_ms,ax_ms2,ay_ms2,az_ms2,gx_rads,gy_rads,gz_rads,gps_lat,gps_lon,gps_speed_kmh,hdop,satellites,fix_valid,obd_speed_kmh,lora_node,lora_lat,lora_lon,lora_speed_kmh,lora_alert,lora_rssi_dbm,lora_snr_db
2026-04-23T13:17:56.516,IMU,60987,0.121337890625,-0.133056640625,1.007080078125,-0.02503371424973011,0.08149272948503494,-0.30546456575393677,,,,,,,,,,,,,,
2026-04-23T13:17:56.526,IMU,60996,0.125732421875,-0.194091796875,0.950927734375,-0.03515372797846794,0.07803062349557877,-0.3067961633205414,,,,,,,,,,,,,,
2026-04-23T13:17:56.536,IMU,61007,0.111328125,-0.13525390625,0.994873046875,-0.005858954507857561,0.0697748214006424,-0.30652984976768494,,,,,,,,,,,,,,
2026-04-23T13:17:56.546,IMU,61016,0.1435546875,-0.13427734375,0.985107421875,-0.00905474741011858,0.049002163112163544,-0.30652984976768494,,,,,,,,,,,,,,
2026-04-23T13:17:56.556,IMU,61027,0.132080078125,-0.17236328125,0.9404296875,-0.03062635287642479,0.0812264159321785,-0.30466562509536743,,,,,,,,,,,,,,
2026-04-23T13:17:56.562,GPS,61033,,,,,,,-6.358611333,107.296451333,7.333920001983643,0.8399999737739563,21,1,,,,,,,,
2026-04-23T13:17:56.566,IMU,61037,0.107421875,-0.1494140625,0.989501953125,-0.01571265049278736,0.0764327198266983,-0.3038666844367981,,,,,,,,,,,,,,
2026-04-23T13:17:56.572,GPS,61043,,,,,,,-6.358611333,107.296451333,7.333920001983643,1.0,21,1,,,,,,,,
2026-04-23T13:17:56.576,IMU,61047,0.150146484375,-0.14794921875,0.9775390625,-0.004793690051883459,0.04554005339741707,-0.3049319386482239,,,,,,,,,,,,,,
2026-04-23T13:17:56.586,IMU,61057,0.122802734375,-0.15576171875,0.9521484375,-0.02183792181313038,0.07936219871044159,-0.2996056079864502,,,,,,,,,,,,,,
2026-04-23T13:17:56.596,IMU,61067,0.102294921875,-0.170654296875,0.968994140625,-0.023968450725078583,0.07590009272098541,-0.2985403537750244,,,,,,,,,,,,,,
2026-04-23T13:17:56.606,IMU,61077,0.13330078125,-0.17138671875,0.958740234375,-0.011984225362539291,0.05432848632335663,-0.29880666732788086,,,,,,,,,,,,,,
2026-04-23T13:17:56.616,IMU,61087,0.162109375,-0.175537109375,0.96533203125,-0.015978965908288956,0.05832322686910629,-0.29561087489128113,,,,,,,,,,,,,,
2026-04-23T13:17:56.626,IMU,61097,0.13232421875,-0.163818359375,0.966552734375,-0.02183792181313038,0.0740358754992485,-0.29507824778556824,,,,,,,,,,,,,,
2026-04-23T13:17:56.637,IMU,61108,0.12158203125,-0.166259765625,0.9541015625,-0.029028456658124924,0.06870955973863602,-0.2905508875846863,,,,,,,,,,,,,,
2026-04-23T13:17:56.647,IMU,61118,0.118408203125,-0.150634765625,0.964599609375,-0.023435818031430244,0.07110640406608582,-0.2886866629123688,,,,,,,,,,,,,,
2026-04-23T13:17:56.658,IMU,61128,0.1376953125,-0.117919921875,0.98388671875,-0.015446334145963192,0.05459480360150337,-0.2886866629123688,,,,,,,,,,,,,,
2026-04-23T13:17:56.668,IMU,61139,0.13671875,-0.143798828125,0.96142578125,-0.029827404767274857,0.07297061383724213,-0.283892959356308,,,,,,,,,,,,,,
2026-04-23T13:17:56.679,IMU,61149,0.107177734375,-0.116943359375,0.9794921875,-0.021571604534983635,0.08069378137588501,-0.2822950780391693,,,,,,,,,,,,,,
2026-04-23T13:17:56.679,OBD,61150,,,,,,,,,,,,,8,,,,,,,
2026-04-23T13:17:56.689,IMU,61160,0.158203125,-0.130615234375,0.95068359375,-0.015978965908288956,0.04207794368267059,-0.28069716691970825,,,,,,,,,,,,,,
2026-04-23T13:17:56.699,IMU,61170,0.111572265625,-0.126953125,0.996337890625,-0.029561087489128113,0.09800432622432709,-0.2772350609302521,,,,,,,,,,,,,,
2026-04-23T13:17:56.710,IMU,61180,0.116455078125,-0.1357421875,1.00439453125,-0.022903185337781906,0.07137271761894226,-0.2767024338245392,,,,,,,,,,,,,,
2026-04-23T13:17:56.720,IMU,61191,0.181396484375,-0.14208984375,0.97412109375,-0.008255799300968647,0.039148468524217606,-0.2772350609302521,,,,,,,,,,,,,,
2026-04-23T13:17:56.731,IMU,61201,0.124267578125,-0.087158203125,0.9697265625,-0.012783173471689224,0.0860201045870781,-0.27403926849365234,,,,,,,,,,,,,,
2026-04-23T13:17:56.741,IMU,61212,0.13671875,-0.139892578125,0.986083984375,-0.029827404767274857,0.07536745816469193,-0.27483823895454407,,,,,,,,,,,,,,
2026-04-23T13:17:56.751,IMU,61222,0.129638671875,-0.120849609375,0.99755859375,-0.017044231295585632,0.07776430249214172,-0.27244138717651367,,,,,,,,,,,,,,
2026-04-23T13:17:56.761,IMU,61232,0.152587890625,-0.099853515625,1.011474609375,-0.011717909015715122,0.05566006526350975,-0.27164241671562195,,,,,,,,,,,,,,
2026-04-23T13:17:56.771,IMU,61242,0.162353515625,-0.145263671875,0.985107421875,-0.03328951448202133,0.07030745595693588,-0.2708434760570526,,,,,,,,,,,,,,
2026-04-23T13:17:56.781,IMU,61251,0.094970703125,-0.094482421875,0.996826171875,-0.023435818031430244,0.08948221057653427,-0.26924559473991394,,,,,,,,,,,,,,
2026-04-23T13:17:56.791,IMU,61261,0.143310546875,-0.1259765625,0.97900390625,-0.021038971841335297,0.04953479766845703,-0.26871296763420105,,,,,,,,,,,,,,
2026-04-23T13:17:56.801,IMU,61271,0.167236328125,-0.152099609375,0.9541015625,-0.0231695007532835,0.06551375985145569,-0.2676476836204529,,,,,,,,,,,,,,
2026-04-23T13:17:56.811,IMU,61281,0.134033203125,-0.114501953125,1.00244140625,-0.019174760207533836,0.0740358754992485,-0.26871296763420105,,,,,,,,,,,,,,
2026-04-23T13:17:56.821,IMU,61292,0.15087890625,-0.153564453125,0.982421875,-0.037284255027770996,0.058589544147253036,-0.26738137006759644,,,,,,,,,,,,,,
2026-04-23T13:17:56.831,IMU,61302,0.136474609375,-0.16357421875,0.936279296875,-0.03302319720387459,0.06924218684434891,-0.2660498023033142,,,,,,,,,,,,,,
2026-04-23T13:17:56.841,IMU,61311,0.146728515625,-0.1376953125,0.992919921875,-0.02183792181313038,0.05672533065080643,-0.26445189118385315,,,,,,,,,,,,,,
2026-04-23T13:17:56.851,IMU,61322,0.149658203125,-0.123046875,0.982177734375,-0.030360035598278046,0.057257965207099915,-0.26391926407814026,,,,,,,,,,,,,,
2026-04-23T13:17:56.861,IMU,61332,0.134765625,-0.123046875,0.94677734375,-0.037816885858774185,0.06364955008029938,-0.2593919038772583,,,,,,,,,,,,,,
2026-04-23T13:17:56.871,IMU,61341,0.13427734375,-0.117431640625,0.9833984375,-0.03701793774962425,0.05938849225640297,-0.2575276792049408,,,,,,,,,,,,,,
2026-04-23T13:17:56.881,IMU,61351,0.135986328125,-0.141845703125,0.962646484375,-0.04048004746437073,0.060986388474702835,-0.25486451387405396,,,,,,,,,,,,,,
2026-04-23T13:17:56.891,IMU,61362,0.16357421875,-0.15673828125,0.98583984375,-0.03382214531302452,0.05086637660861015,-0.25246766209602356,,,,,,,,,,,,,,
2026-04-23T13:17:56.901,IMU,61371,0.1171875,-0.08544921875,1.001708984375,-0.022104237228631973,0.06764429062604904,-0.2532666325569153,,,,,,,,,,,,,,
2026-04-23T13:17:56.911,IMU,61382,0.15869140625,-0.13134765625,0.989013671875,-0.03355582803487778,0.04447479173541069,-0.2522013485431671,,,,,,,,,,,,,,
2026-04-23T13:17:56.921,IMU,61391,0.14599609375,-0.130615234375,0.990234375,-0.018642127513885498,0.06418218463659286,-0.24927188456058502,,,,,,,,,,,,,,
2026-04-23T13:17:56.931,IMU,61402,0.1552734375,-0.11572265625,1.0,-0.011984225362539291,0.04021373391151428,-0.2484729290008545,,,,,,,,,,,,,,
2026-04-23T13:17:56.941,IMU,61411,0.138671875,-0.130615234375,0.946533203125,-0.026098977774381638,0.05486111715435982,-0.24474450945854187,,,,,,,,,,,,,,
2026-04-23T13:17:56.951,IMU,61422,0.123291015625,-0.115234375,0.997314453125,-0.021571604534983635,0.05512743443250656,-0.243146613240242,,,,,,,,,,,,,,
2026-04-23T13:17:56.961,IMU,61432,0.151123046875,-0.160888671875,0.946044921875,-0.026098977774381638,0.03888215124607086,-0.24048344790935516,,,,,,,,,,,,,,
2026-04-23T13:17:56.971,IMU,61441,0.102294921875,-0.117919921875,0.9609375,-0.024767398834228516,0.06604639440774918,-0.23515711724758148,,,,,,,,,,,,,,
2026-04-23T13:17:56.981,IMU,61452,0.125,-0.099365234375,0.951416015625,-0.026631610468029976,0.037816885858774185,-0.23355922102928162,,,,,,,,,,,,,,
2026-04-23T13:17:56.991,IMU,61462,0.1796875,-0.147705078125,0.927734375,-0.03382214531302452,0.03355582803487778,-0.23009711503982544,,,,,,,,,,,,,,
2026-04-23T13:17:57.001,IMU,61471,0.11279296875,-0.093994140625,0.98779296875,-0.03302319720387459,0.08229167759418488,-0.22663500905036926,,,,,,,,,,,,,,
2026-04-23T13:17:57.011,IMU,61482,0.140869140625,-0.11572265625,0.98876953125,-0.039681099355220795,0.048469532281160355,-0.2250371128320694,,,,,,,,,,,,,,
2026-04-23T13:17:57.021,IMU,61491,0.164794921875,-0.113037109375,0.962890625,-0.031158985570073128,0.04767058417201042,-0.2207760512828827,,,,,,,,,,,,,,
2026-04-23T13:17:57.031,IMU,61501,0.126708984375,-0.066650390625,0.98291015625,-0.02556634694337845,0.06817692518234253,-0.21811288595199585,,,,,,,,,,,,,,
2026-04-23T13:17:57.041,IMU,61511,0.14013671875,-0.109619140625,0.980224609375,-0.03701793774962425,0.062317971140146255,-0.21651498973369598,,,,,,,,,,,,,,
2026-04-23T13:17:57.051,IMU,61522,0.125,-0.0830078125,0.97998046875,-0.01411475334316492,0.06684534251689911,-0.21491709351539612,,,,,,,,,,,,,,
2026-04-23T13:17:57.061,IMU,61531,0.166748046875,-0.086181640625,0.9853515625,-0.00532632227987051,0.04420847445726395,-0.21438446640968323,,,,,,,,,,,,,,
2026-04-23T13:17:57.071,IMU,61541,0.1455078125,-0.1025390625,0.990478515625,-0.018375812098383904,0.07803062349557877,-0.2106560468673706,,,,,,,,,,,,,,
2026-04-23T13:17:57.081,IMU,61552,0.10693359375,-0.10986328125,0.97119140625,-0.017843179404735565,0.07803062349557877,-0.2063949853181839,,,,,,,,,,,,,,
2026-04-23T13:17:57.091,IMU,61562,0.1611328125,-0.1142578125,0.987060546875,0.001065264455974102,0.04314320906996727,-0.20799288153648376,,,,,,,,,,,,,,
2026-04-23T13:17:57.101,IMU,61571,0.1435546875,-0.08544921875,0.989990234375,0.0002663161139935255,0.06418218463659286,-0.2034655064344406,,,,,,,,,,,,,,
2026-04-23T13:17:57.111,IMU,61582,0.139404296875,-0.14013671875,0.982421875,-0.022903185337781906,0.07057376950979233,-0.19947075843811035,,,,,,,,,,,,,,
2026-04-23T13:17:57.121,IMU,61592,0.12451171875,-0.109375,0.978515625,-0.0023968450259417295,0.06471481174230576,-0.1973402351140976,,,,,,,,,,,,,,
2026-04-23T13:17:57.131,IMU,61601,0.16796875,-0.086181640625,0.986328125,0.005858954507857561,0.03382214531302452,-0.19520971179008484,,,,,,,,,,,,,,
2026-04-23T13:17:57.141,IMU,61612,0.150146484375,-0.119140625,0.983154296875,-0.020506341010332108,0.07110640406608582,-0.1896170675754547,,,,,,,,,,,,,,
2026-04-23T13:17:57.151,IMU,61621,0.09716796875,-0.1181640625,0.9716796875,-0.02130528911948204,0.0854874700307846,-0.18429075181484222,,,,,,,,,,,,,,
2026-04-23T13:17:57.161,IMU,61632,0.16015625,-0.1142578125,0.978271484375,-0.000532632227987051,0.034621093422174454,-0.18269285559654236,,,,,,,,,,,,,,
2026-04-23T13:17:57.171,IMU,61641,0.144287109375,-0.0537109375,0.974365234375,0.005592638161033392,0.05965480953454971,-0.17843179404735565,,,,,,,,,,,,,,
2026-04-23T13:17:57.178,OBD,61649,,,,,,,,,,,,,8,,,,,,,
2026-04-23T13:17:57.181,IMU,61652,0.122314453125,-0.106201171875,0.973876953125,-0.02876213937997818,0.07989483326673508,-0.1739044189453125,,,,,,,,,,,,,,
2026-04-23T13:17:57.191,IMU,61662,0.130859375,-0.125244140625,0.961181640625,-0.012783173471689224,0.07030745595693588,-0.17177389562129974,,,,,,,,,,,,,,
2026-04-23T13:17:57.201,IMU,61672,0.146484375,-0.064697265625,1.017822265625,0.01411475334316492,0.0487358495593071,-0.16990967094898224,,,,,,,,,,,,,,
2026-04-23T13:17:57.211,IMU,61681,0.14111328125,-0.10205078125,0.98828125,-0.016511598601937294,0.07030745595693588,-0.16458335518836975,,,,,,,,,,,,,,
2026-04-23T13:17:57.221,IMU,61692,0.10498046875,-0.12548828125,0.971923828125,-0.02370213344693184,0.09054747968912125,-0.16112124919891357,,,,,,,,,,,,,,
2026-04-23T13:17:57.231,IMU,61701,0.158203125,-0.127197265625,0.9873046875,0.0029294772539287806,0.04314320906996727,-0.16138756275177002,,,,,,,,,,,,,,
2026-04-23T13:17:57.241,IMU,61711,0.15869140625,-0.06103515625,1.0087890625,0.003994741477072239,0.05459480360150337,-0.1595233529806137,,,,,,,,,,,,,,
2026-04-23T13:17:57.251,IMU,61722,0.1376953125,-0.08447265625,0.96728515625,-0.02183792181313038,0.07084008306264877,-0.15552860498428345,,,,,,,,,,,,,,
2026-04-23T13:17:57.261,IMU,61732,0.1591796875,-0.127685546875,0.98193359375,-0.017843179404735565,0.060453757643699646,-0.1547296643257141,,,,,,,,,,,,,,
2026-04-23T13:17:57.271,IMU,61741,0.1318359375,-0.064208984375,0.9970703125,-0.0023968450259417295,0.05938849225640297,-0.15393070876598358,,,,,,,,,,,,,,
2026-04-23T13:17:57.281,IMU,61751,0.17236328125,-0.101806640625,0.9951171875,-0.0162452831864357,0.039148468524217606,-0.15259912610054016,,,,,,,,,,,,,,
2026-04-23T13:17:57.291,IMU,61762,0.137451171875,-0.112548828125,0.979736328125,-0.019707392901182175,0.06684534251689911,-0.14940333366394043,,,,,,,,,,,,,,
2026-04-23T13:17:57.301,IMU,61772,0.1279296875,-0.079833984375,0.9794921875,-0.005060005933046341,0.04314320906996727,-0.14966964721679688,,,,,,,,,,,,,,
2026-04-23T13:17:57.311,IMU,61781,0.17431640625,-0.0771484375,0.99951171875,-0.0018642127979546785,0.02370213344693184,-0.14833807945251465,,,,,,,,,,,,,,
2026-04-23T13:17:57.321,IMU,61792,0.135498046875,-0.0703125,1.0302734375,-0.014913702383637428,0.0601874403655529,-0.1438107043504715,,,,,,,,,,,,,,
2026-04-23T13:17:57.331,IMU,61801,0.1396484375,-0.113525390625,1.00341796875,-0.01411475334316492,0.03861583396792412,-0.14168016612529755,,,,,,,,,,,,,,
2026-04-23T13:17:57.341,IMU,61812,0.172119140625,-0.09912109375,0.97998046875,0.0013315805699676275,0.018375812098383904,-0.14061491191387177,,,,,,,,,,,,,,
2026-04-23T13:17:57.351,IMU,61821,0.14306640625,-0.055908203125,1.00537109375,-0.003728425595909357,0.03861583396792412,-0.13928332924842834,,,,,,,,,,,,,,
2026-04-23T13:17:57.361,IMU,61831,0.1376953125,-0.084228515625,0.99169921875,-0.013582121580839157,0.03568635880947113,-0.13555489480495453,,,,,,,,,,,,,,
2026-04-23T13:17:57.371,IMU,61842,0.16162109375,-0.09619140625,0.993896484375,0.002663161139935255,0.01757686398923397,-0.13369068503379822,,,,,,,,,,,,,,
2026-04-23T13:17:57.381,IMU,61851,0.118896484375,-0.056396484375,0.9619140625,0.0018642127979546785,0.03435477986931801,-0.13022857904434204,,,,,,,,,,,,,,
2026-04-23T13:17:57.391,IMU,61862,0.15283203125,-0.07421875,0.98046875,0.0013315805699676275,0.013315805234014988,-0.12809805572032928,,,,,,,,,,,,,,
2026-04-23T13:17:57.401,IMU,61871,0.134033203125,-0.091552734375,0.999267578125,0.00532632227987051,0.03355582803487778,-0.12117382884025574,,,,,,,,,,,,,,
2026-04-23T13:17:57.411,IMU,61882,0.10498046875,-0.109130859375,0.987548828125,0.001065264455974102,0.03435477986931801,-0.11957593262195587,,,,,,,,,,,,,,
2026-04-23T13:17:57.421,IMU,61891,0.155517578125,-0.103515625,0.982666015625,0.020772656425833702,-0.00532632227987051,-0.1203748807311058,,,,,,,,,,,,,,
2026-04-23T13:17:57.431,IMU,61902,0.148681640625,-0.078369140625,0.9921875,0.013848437927663326,0.014913702383637428,-0.11638014018535614,,,,,,,,,,,,,,
2026-04-23T13:17:57.441,IMU,61912,0.1416015625,-0.15380859375,0.9580078125,-0.005858954507857561,0.01997370831668377,-0.11185276508331299,,,,,,,,,,,,,,
2026-04-23T13:17:57.451,IMU,61922,0.13916015625,-0.11669921875,1.006591796875,0.014647386036813259,0.01091896090656519,-0.11211907863616943,,,,,,,,,,,,,,
2026-04-23T13:17:57.461,IMU,61931,0.1240234375,-0.051513671875,0.975341796875,0.013315805234014988,0.002663161139935255,-0.10998855531215668,,,,,,,,,,,,,,
2026-04-23T13:17:57.471,IMU,61942,0.142578125,-0.097412109375,0.9453125,-0.014647386036813259,0.008788431994616985,-0.10253170132637024,,,,,,,,,,,,,,
2026-04-23T13:17:57.481,IMU,61952,0.11962890625,-0.062255859375,1.007080078125,-0.00452737370505929,0.02370213344693184,-0.099868543446064,,,,,,,,,,,,,,
2026-04-23T13:17:57.491,IMU,61961,0.1552734375,-0.0712890625,0.99658203125,0.0029294772539287806,-0.011451592668890953,-0.09827064722776413,,,,,,,,,,,,,,
2026-04-23T13:17:57.501,IMU,61972,0.134033203125,-0.090576171875,0.984619140625,-0.009853696450591087,0.023435818031430244,-0.09427589923143387,,,,,,,,,,,,,,
2026-04-23T13:17:57.511,IMU,61981,0.087646484375,-0.0595703125,1.003173828125,-0.001065264455974102,0.027696875855326653,-0.09427589923143387,,,,,,,,,,,,,,
2026-04-23T13:17:57.521,IMU,61991,0.17041015625,-0.1083984375,0.996337890625,0.008255799300968647,-0.01677791401743889,-0.09347695112228394,,,,,,,,,,,,,,
2026-04-23T13:17:57.531,IMU,62002,0.13427734375,-0.061279296875,1.014404296875,0.01438106968998909,0.025832662358880043,-0.08974853157997131,,,,,,,,,,,,,,
2026-04-23T13:17:57.541,IMU,62011,0.1142578125,-0.01513671875,1.011474609375,0.01677791401743889,0.014647386036813259,-0.09001484513282776,,,,,,,,,,,,,,
2026-04-23T13:17:57.551,IMU,62022,0.192138671875,-0.078369140625,0.98779296875,0.011185276322066784,-0.01411475334316492,-0.08442220836877823,,,,,,,,,,,,,,
2026-04-23T13:17:57.561,IMU,62031,0.11572265625,-0.046630859375,0.991943359375,0.016511598601937294,0.04048004746437073,-0.0788295716047287,,,,,,,,,,,,,,
2026-04-23T13:17:57.563,GPS,62034,,,,,,,-6.358592833,107.296452667,8.093239784240723,1.0,21,1,,,,,,,,
2026-04-23T13:17:57.571,IMU,62042,0.11865234375,-0.076171875,0.974609375,0.010386328212916851,0.018908442929387093,-0.07749798893928528,,,,,,,,,,,,,,
2026-04-23T13:17:57.573,GPS,62044,,,,,,,-6.358592833,107.296452667,8.093239784240723,0.9300000071525574,22,1,,,,,,,,
2026-04-23T13:17:57.581,IMU,62052,0.165771484375,-0.087646484375,0.962646484375,0.020506341010332108,0.003728425595909357,-0.07297061383724213,,,,,,,,,,,,,,
2026-04-23T13:17:57.591,IMU,62061,0.11669921875,-0.01416015625,1.0009765625,0.027963191270828247,0.029294772073626518,-0.06924218684434891,,,,,,,,,,,,,,
2026-04-23T13:17:57.601,IMU,62071,0.138916015625,-0.094970703125,0.951416015625,-0.0013315805699676275,0.016511598601937294,-0.06631270796060562,,,,,,,,,,,,,,
2026-04-23T13:17:57.611,IMU,62082,0.12890625,-0.09326171875,0.96044921875,0.010120011866092682,0.031158985570073128,-0.06364955008029938,,,,,,,,,,,,,,
2026-04-23T13:17:57.621,IMU,62092,0.130615234375,-0.026611328125,0.998779296875,0.02743055857717991,0.012783173471689224,-0.06151902303099632,,,,,,,,,,,,,,
2026-04-23T13:17:57.631,IMU,62102,0.1982421875,-0.0703125,0.96044921875,0.01438106968998909,-0.00905474741011858,-0.060986388474702835,,,,,,,,,,,,,,
2026-04-23T13:17:57.641,IMU,62111,0.146484375,-0.03466796875,0.991943359375,0.010386328212916851,0.03808320313692093,-0.05672533065080643,,,,,,,,,,,,,,
2026-04-23T13:17:57.651,IMU,62121,0.129638671875,-0.050048828125,1.00537109375,0.009321063756942749,0.02183792181313038,-0.055393751710653305,,,,,,,,,,,,,,
2026-04-23T13:17:57.661,IMU,62132,0.158203125,-0.057861328125,0.99951171875,0.01944107562303543,0.002130528911948204,-0.052197955548763275,,,,,,,,,,,,,,
2026-04-23T13:17:57.671,IMU,62142,0.113037109375,-0.044677734375,0.97021484375,0.016511598601937294,0.022903185337781906,-0.04980111122131348,,,,,,,,,,,,,,
2026-04-23T13:17:57.679,OBD,62149,,,,,,,,,,,,,9,,,,,,,
2026-04-23T13:17:57.681,IMU,62152,0.134765625,-0.08544921875,0.99072265625,0.009853696450591087,0.009587380103766918,-0.04926848039031029,,,,,,,,,,,,,,
2026-04-23T13:17:57.691,IMU,62161,0.148681640625,-0.0673828125,0.993896484375,0.027696875855326653,0.003728425595909357,-0.048469532281160355,,,,,,,,,,,,,,
2026-04-23T13:17:57.701,IMU,62172,0.145263671875,-0.074951171875,0.970458984375,0.020772656425833702,0.00532632227987051,-0.044741105288267136,,,,,,,,,,,,,,
2026-04-23T13:17:57.711,IMU,62182,0.127197265625,-0.09521484375,0.99560546875,0.00532632227987051,0.021038971841335297,-0.04234426096081734,,,,,,,,,,,,,,
2026-04-23T13:17:57.721,IMU,62192,0.12890625,-0.097412109375,0.970458984375,0.01065264455974102,0.008522115647792816,-0.03994741663336754,,,,,,,,,,,,,,
2026-04-23T13:17:57.731,IMU,62202,0.12939453125,-0.05029296875,0.98779296875,0.01571265049278736,0.003728425595909357,-0.03888215124607086,,,,,,,,,,,,,,
2026-04-23T13:17:57.741,IMU,62212,0.135009765625,-0.058837890625,0.987060546875,-0.004261057823896408,0.009853696450591087,-0.034088462591171265,,,,,,,,,,,,,,
2026-04-23T13:17:57.751,IMU,62222,0.13671875,-0.07275390625,0.983154296875,-0.005858954507857561,0.00905474741011858,-0.030360035598278046,,,,,,,,,,,,,,
2026-04-23T13:17:57.761,IMU,62232,0.12548828125,-0.049072265625,1.01220703125,-0.005060005933046341,0.011185276322066784,-0.02689792774617672,,,,,,,,,,,,,,
2026-04-23T13:17:57.771,IMU,62241,0.134521484375,-0.061279296875,0.9892578125,-0.01438106968998909,0.005858954507857561,-0.024767398834228516,,,,,,,,,,,,,,
2026-04-23T13:17:57.781,IMU,62252,0.118896484375,-0.052734375,1.01318359375,-0.013049488887190819,0.01810949482023716,-0.022104237228631973,,,,,,,,,,,,,,
2026-04-23T13:17:57.791,IMU,62261,0.12890625,-0.069580078125,1.017822265625,-0.013848437927663326,0.009587380103766918,-0.021571604534983635,,,,,,,,,,,,,,
2026-04-23T13:17:57.801,IMU,62271,0.14111328125,-0.046142578125,1.012939453125,-0.006391586735844612,0.00532632227987051,-0.019174760207533836,,,,,,,,,,,,,,
2026-04-23T13:17:57.811,IMU,62281,0.140380859375,-0.00439453125,1.028076171875,0.000532632227987051,0.005060005933046341,-0.019174760207533836,,,,,,,,,,,,,,
2026-04-23T13:17:57.821,IMU,62292,0.139892578125,-0.03857421875,1.003173828125,-0.012250540778040886,0.009853696450591087,-0.017044231295585632,,,,,,,,,,,,,,
2026-04-23T13:17:57.831,IMU,62302,0.107421875,-0.05859375,1.007080078125,-0.0162452831864357,0.02876213937997818,-0.013848437927663326,,,,,,,,,,,,,,
2026-04-23T13:17:57.841,IMU,62311,0.1279296875,-0.0185546875,1.0244140625,0.005592638161033392,0.001065264455974102,-0.011984225362539291,,,,,,,,,,,,,,
2026-04-23T13:17:57.851,IMU,62322,0.15771484375,-0.024658203125,1.023193359375,-0.001597896683961153,-0.002663161139935255,-0.010386328212916851,,,,,,,,,,,,,,
2026-04-23T13:17:57.861,IMU,62331,0.10791015625,-0.092529296875,0.986572265625,-0.031691618263721466,0.04048004746437073,-0.006125270389020443,,,,,,,,,,,,,,
2026-04-23T13:17:57.871,IMU,62342,0.122802734375,-0.11767578125,0.95556640625,-0.020772656425833702,0.014647386036813259,-0.00452737370505929,,,,,,,,,,,,,,
2026-04-23T13:17:57.881,IMU,62351,0.15234375,-0.04541015625,1.04052734375,0.00905474741011858,-0.011717909015715122,-0.006125270389020443,,,,,,,,,,,,,,
2026-04-23T13:17:57.891,IMU,62361,0.130859375,-0.0595703125,0.98779296875,-0.02822950668632984,0.019707392901182175,-0.0013315805699676275,,,,,,,,,,,,,,
2026-04-23T13:17:57.901,IMU,62372,0.14501953125,-0.123046875,0.9423828125,-0.048469532281160355,0.01944107562303543,0.0018642127979546785,,,,,,,,,,,,,,
2026-04-23T13:17:57.911,IMU,62381,0.125732421875,-0.0283203125,1.012451171875,-0.013049488887190819,0.013315805234014988,0.0013315805699676275,,,,,,,,,,,,,,
2026-04-23T13:17:57.921,IMU,62392,0.145263671875,-0.012451171875,1.004638671875,-0.02503371424973011,-0.004793690051883459,0.004261057823896408,,,,,,,,,,,,,,
2026-04-23T13:17:57.931,IMU,62401,0.135498046875,-0.078125,0.983154296875,-0.05432848632335663,0.0324905663728714,0.009853696450591087,,,,,,,,,,,,,,
2026-04-23T13:17:57.941,IMU,62412,0.126953125,-0.076416015625,0.979736328125,-0.03009372018277645,0.015446334145963192,0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T13:17:57.951,IMU,62421,0.16650390625,-0.06884765625,0.989990234375,-0.01997370831668377,-0.013315805234014988,0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T13:17:57.961,IMU,62432,0.131591796875,-0.082763671875,1.00927734375,-0.04367584362626076,0.02822950668632984,0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T13:17:57.971,IMU,62442,0.16845703125,-0.1015625,1.002197265625,-0.022370552644133568,-0.01411475334316492,0.004793690051883459,,,,,,,,,,,,,,
2026-04-23T13:17:57.981,IMU,62451,0.15966796875,-0.070068359375,0.988525390625,-0.021038971841335297,-0.001065264455974102,0.006391586735844612,,,,,,,,,,,,,,
2026-04-23T13:17:57.991,IMU,62462,0.11767578125,-0.03955078125,0.976806640625,-0.03302319720387459,0.008255799300968647,0.006125270389020443,,,,,,,,,,,,,,
2026-04-23T13:17:58.001,IMU,62472,0.160400390625,-0.065673828125,0.995849609375,-0.03302319720387459,-0.018375812098383904,0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T13:17:58.011,IMU,62481,0.1357421875,-0.080078125,0.97265625,-0.03382214531302452,0.005858954507857561,0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T13:17:58.021,IMU,62492,0.141357421875,-0.061767578125,1.03125,-0.021038971841335297,-0.014647386036813259,0.011717909015715122,,,,,,,,,,,,,,
2026-04-23T13:17:58.031,IMU,62502,0.125,-0.061767578125,1.025634765625,-0.0231695007532835,-0.003195793367922306,0.013315805234014988,,,,,,,,,,,,,,
2026-04-23T13:17:58.041,IMU,62512,0.1103515625,-0.08447265625,0.95751953125,-0.020772656425833702,-0.002663161139935255,0.013049488887190819,,,,,,,,,,,,,,
2026-04-23T13:17:58.051,IMU,62521,0.17822265625,-0.104248046875,1.0126953125,0.000532632227987051,-0.03568635880947113,0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T13:17:58.061,IMU,62531,0.157470703125,-0.108154296875,1.004150390625,-0.00452737370505929,-0.005858954507857561,0.011717909015715122,,,,,,,,,,,,,,
