wall_time,frame_type,mcu_ts_ms,ax_ms2,ay_ms2,az_ms2,gx_rads,gy_rads,gz_rads,gps_lat,gps_lon,gps_speed_kmh,hdop,satellites,fix_valid,obd_speed_kmh,lora_node,lora_lat,lora_lon,lora_speed_kmh,lora_alert,lora_rssi_dbm,lora_snr_db
2026-04-23T11:37:01.752,IMU,77053,-0.384033203125,-0.611328125,0.53955078125,-0.006125270389020443,0.009853696450591087,-0.005592638161033392,,,,,,,,,,,,,,
2026-04-23T11:37:01.762,IMU,77064,-0.386474609375,-0.619140625,0.54931640625,-0.012516857124865055,0.03355582803487778,0.0,,,,,,,,,,,,,,
2026-04-23T11:37:01.772,IMU,77073,-0.39599609375,-0.628662109375,0.5517578125,-0.01411475334316492,0.07669904083013535,0.006125270389020443,,,,,,,,,,,,,,
2026-04-23T11:37:01.782,IMU,77083,-0.391845703125,-0.626708984375,0.553466796875,-0.01411475334316492,0.10492854565382004,0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T11:37:01.792,IMU,77093,-0.3974609375,-0.625244140625,0.54736328125,-0.010386328212916851,0.12490225583314896,0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T11:37:01.802,IMU,77104,-0.397216796875,-0.626220703125,0.551025390625,-0.01438106968998909,0.11957593262195587,0.006657902617007494,,,,,,,,,,,,,,
2026-04-23T11:37:01.812,IMU,77114,-0.3994140625,-0.63037109375,0.55419921875,-0.013848437927663326,0.11451593041419983,0.002130528911948204,,,,,,,,,,,,,,
2026-04-23T11:37:01.822,IMU,77123,-0.394775390625,-0.624755859375,0.557373046875,-0.027696875855326653,0.10199906677007675,0.0,,,,,,,,,,,,,,
2026-04-23T11:37:01.832,IMU,77133,-0.393798828125,-0.6201171875,0.55859375,-0.03994741663336754,0.09187905490398407,-0.0034621094819158316,,,,,,,,,,,,,,
2026-04-23T11:37:01.842,IMU,77144,-0.39453125,-0.61962890625,0.561279296875,-0.053529538214206696,0.0764327198266983,-0.013049488887190819,,,,,,,,,,,,,,
2026-04-23T11:37:01.852,IMU,77154,-0.398193359375,-0.619384765625,0.5634765625,-0.05486111715435982,0.0716390311717987,-0.03195793181657791,,,,,,,,,,,,,,
2026-04-23T11:37:01.862,IMU,77164,-0.398193359375,-0.61376953125,0.560546875,-0.04740426689386368,0.06791060417890549,-0.05566006526350975,,,,,,,,,,,,,,
2026-04-23T11:37:01.872,IMU,77173,-0.39599609375,-0.60791015625,0.56201171875,-0.02130528911948204,0.057790596038103104,-0.09001484513282776,,,,,,,,,,,,,,
2026-04-23T11:37:01.882,IMU,77183,-0.3994140625,-0.619140625,0.55712890625,0.0018642127979546785,0.05060005933046341,-0.12410330772399902,,,,,,,,,,,,,,
2026-04-23T11:37:01.892,IMU,77194,-0.399169921875,-0.6259765625,0.55908203125,0.032224249094724655,0.03648530691862106,-0.15126754343509674,,,,,,,,,,,,,,
2026-04-23T11:37:01.902,IMU,77204,-0.3955078125,-0.627685546875,0.556396484375,0.04527373984456062,0.019707392901182175,-0.1648496687412262,,,,,,,,,,,,,,
2026-04-23T11:37:01.912,IMU,77213,-0.397216796875,-0.630615234375,0.551025390625,0.054062169045209885,-0.0013315805699676275,-0.17177389562129974,,,,,,,,,,,,,,
2026-04-23T11:37:01.922,IMU,77223,-0.40380859375,-0.63720703125,0.549560546875,0.043409526348114014,-0.031158985570073128,-0.16538231074810028,,,,,,,,,,,,,,
2026-04-23T11:37:01.932,IMU,77233,-0.40087890625,-0.638671875,0.5576171875,0.0324905663728714,-0.04820321500301361,-0.16405072808265686,,,,,,,,,,,,,,
2026-04-23T11:37:01.942,IMU,77243,-0.397705078125,-0.63330078125,0.546142578125,0.019174760207533836,-0.05246427282691002,-0.1696433573961258,,,,,,,,,,,,,,
2026-04-23T11:37:01.952,IMU,77253,-0.396484375,-0.631591796875,0.5439453125,0.018642127513885498,-0.06444849818944931,-0.1739044189453125,,,,,,,,,,,,,,
2026-04-23T11:37:01.962,IMU,77263,-0.3935546875,-0.6376953125,0.539794921875,0.017310546711087227,-0.08282431215047836,-0.17017599940299988,,,,,,,,,,,,,,
2026-04-23T11:37:01.972,IMU,77274,-0.3896484375,-0.638916015625,0.54443359375,0.029028456658124924,-0.0884169489145279,-0.1571265012025833,,,,,,,,,,,,,,
2026-04-23T11:37:01.982,IMU,77283,-0.388427734375,-0.639892578125,0.541259765625,0.04420847445726395,-0.07669904083013535,-0.13635385036468506,,,,,,,,,,,,,,
2026-04-23T11:37:01.992,IMU,77293,-0.38818359375,-0.64599609375,0.538330078125,0.06178533658385277,-0.06391586363315582,-0.1137169748544693,,,,,,,,,,,,,,
2026-04-23T11:37:02.002,IMU,77304,-0.386962890625,-0.65283203125,0.538330078125,0.07430219650268555,-0.047137949615716934,-0.08388957381248474,,,,,,,,,,,,,,
2026-04-23T11:37:02.012,IMU,77314,-0.3837890625,-0.6513671875,0.53271484375,0.07803062349557877,-0.029028456658124924,-0.052197955548763275,,,,,,,,,,,,,,
2026-04-23T11:37:02.022,IMU,77323,-0.381591796875,-0.64306640625,0.525634765625,0.07084008306264877,-0.020772656425833702,-0.013049488887190819,,,,,,,,,,,,,,
2026-04-23T11:37:02.025,GPS,77327,,,,,,,-6.358903167,107.292504167,1.03711998462677,2.180000066757202,11,1,,,,,,,,
2026-04-23T11:37:02.032,IMU,77334,-0.377685546875,-0.640869140625,0.51904296875,0.06151902303099632,-0.024234766140580177,0.018908442929387093,,,,,,,,,,,,,,
2026-04-23T11:37:02.035,GPS,77337,,,,,,,-6.358903167,107.292504167,1.03711998462677,2.5899999141693115,11,1,,,,,,,,
2026-04-23T11:37:02.042,IMU,77344,-0.38037109375,-0.642822265625,0.520751953125,0.05459480360150337,-0.034088462591171265,0.04500742256641388,,,,,,,,,,,,,,
2026-04-23T11:37:02.052,IMU,77354,-0.3798828125,-0.64208984375,0.52587890625,0.049002163112163544,-0.035952676087617874,0.06391586363315582,,,,,,,,,,,,,,
2026-04-23T11:37:02.062,IMU,77363,-0.38671875,-0.647705078125,0.524169921875,0.03994741663336754,-0.022370552644133568,0.07776430249214172,,,,,,,,,,,,,,
2026-04-23T11:37:02.072,IMU,77374,-0.3837890625,-0.647705078125,0.535400390625,0.026631610468029976,-0.006125270389020443,0.08415588736534119,,,,,,,,,,,,,,
2026-04-23T11:37:02.082,IMU,77384,-0.3896484375,-0.6435546875,0.537353515625,0.0023968450259417295,0.026098977774381638,0.09161274135112762,,,,,,,,,,,,,,
2026-04-23T11:37:02.092,IMU,77394,-0.383056640625,-0.63525390625,0.540283203125,-0.02743055857717991,0.0511326938867569,0.09001484513282776,,,,,,,,,,,,,,
2026-04-23T11:37:02.102,IMU,77404,-0.381591796875,-0.627197265625,0.5361328125,-0.062317971140146255,0.07270430028438568,0.08522115647792816,,,,,,,,,,,,,,
2026-04-23T11:37:02.112,IMU,77413,-0.374755859375,-0.623779296875,0.536865234375,-0.09614011645317078,0.07376956194639206,0.07483482360839844,,,,,,,,,,,,,,
2026-04-23T11:37:02.122,IMU,77424,-0.376953125,-0.621337890625,0.5361328125,-0.12090751528739929,0.06897587329149246,0.06657902896404266,,,,,,,,,,,,,,
2026-04-23T11:37:02.123,OBD,77425,,,,,,,,,,,,,0,,,,,,,
2026-04-23T11:37:02.132,IMU,77434,-0.375,-0.62060546875,0.540771484375,-0.13875068724155426,0.046339001506567,0.060986388474702835,,,,,,,,,,,,,,
2026-04-23T11:37:02.142,IMU,77444,-0.37744140625,-0.621826171875,0.5419921875,-0.14247912168502808,0.03142530098557472,0.05486111715435982,,,,,,,,,,,,,,
2026-04-23T11:37:02.152,IMU,77454,-0.378662109375,-0.626953125,0.5517578125,-0.1366201639175415,0.013848437927663326,0.04500742256641388,,,,,,,,,,,,,,
2026-04-23T11:37:02.162,IMU,77464,-0.384521484375,-0.626953125,0.556884765625,-0.11904329806566238,0.01810949482023716,0.03701793774962425,,,,,,,,,,,,,,
2026-04-23T11:37:02.173,IMU,77475,-0.377197265625,-0.63330078125,0.5615234375,-0.08495483547449112,0.026098977774381638,0.02689792774617672,,,,,,,,,,,,,,
2026-04-23T11:37:02.183,IMU,77484,-0.376953125,-0.634521484375,0.554931640625,-0.05193164199590683,0.04367584362626076,0.025300029665231705,,,,,,,,,,,,,,
2026-04-23T11:37:02.193,IMU,77495,-0.371826171875,-0.635009765625,0.55322265625,-0.019707392901182175,0.04926848039031029,0.03195793181657791,,,,,,,,,,,,,,
2026-04-23T11:37:02.203,IMU,77504,-0.373779296875,-0.637939453125,0.5517578125,0.013582121580839157,0.050333745777606964,0.0511326938867569,,,,,,,,,,,,,,
2026-04-23T11:37:02.213,IMU,77514,-0.3779296875,-0.63671875,0.546630859375,0.03621898964047432,0.03808320313692093,0.07190535217523575,,,,,,,,,,,,,,
2026-04-23T11:37:02.223,IMU,77525,-0.385009765625,-0.636962890625,0.54443359375,0.05566006526350975,0.030360035598278046,0.0836232602596283,,,,,,,,,,,,,,
2026-04-23T11:37:02.233,IMU,77534,-0.392333984375,-0.64306640625,0.548095703125,0.05805691331624985,0.023968450725078583,0.08468852192163467,,,,,,,,,,,,,,
2026-04-23T11:37:02.243,IMU,77545,-0.400634765625,-0.6455078125,0.5498046875,0.055926382541656494,0.031158985570073128,0.07190535217523575,,,,,,,,,,,,,,
2026-04-23T11:37:02.253,IMU,77555,-0.399658203125,-0.6435546875,0.553466796875,0.03542004153132439,0.03755057230591774,0.057257965207099915,,,,,,,,,,,,,,
2026-04-23T11:37:02.263,IMU,77564,-0.39892578125,-0.63427734375,0.543701171875,0.009321063756942749,0.050333745777606964,0.03382214531302452,,,,,,,,,,,,,,
2026-04-23T11:37:02.273,IMU,77574,-0.388916015625,-0.625244140625,0.54248046875,-0.01438106968998909,0.04580637067556381,0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T11:37:02.283,IMU,77585,-0.388427734375,-0.628173828125,0.5419921875,-0.0231695007532835,0.04554005339741707,-0.0162452831864357,,,,,,,,,,,,,,
2026-04-23T11:37:02.293,IMU,77595,-0.38525390625,-0.6298828125,0.54345703125,-0.023435818031430244,0.03808320313692093,-0.032224249094724655,,,,,,,,,,,,,,
2026-04-23T11:37:02.303,IMU,77604,-0.384765625,-0.62353515625,0.54443359375,-0.008255799300968647,0.03888215124607086,-0.046339001506567,,,,,,,,,,,,,,
2026-04-23T11:37:02.313,IMU,77615,-0.387451171875,-0.616455078125,0.546875,0.0034621094819158316,0.03568635880947113,-0.059122174978256226,,,,,,,,,,,,,,
2026-04-23T11:37:02.323,IMU,77624,-0.392333984375,-0.6171875,0.5478515625,0.017044231295585632,0.03515372797846794,-0.07936219871044159,,,,,,,,,,,,,,
2026-04-23T11:37:02.333,IMU,77634,-0.3935546875,-0.624267578125,0.541748046875,0.02743055857717991,0.029028456658124924,-0.09773801267147064,,,,,,,,,,,,,,
2026-04-23T11:37:02.343,IMU,77644,-0.395263671875,-0.6259765625,0.546630859375,0.03328951448202133,0.018908442929387093,-0.11185276508331299,,,,,,,,,,,,,,
2026-04-23T11:37:02.353,IMU,77655,-0.3955078125,-0.63134765625,0.54736328125,0.025300029665231705,0.006657902617007494,-0.1161138266324997,,,,,,,,,,,,,,
2026-04-23T11:37:02.363,IMU,77664,-0.396240234375,-0.64111328125,0.546875,0.018375812098383904,-0.002663161139935255,-0.11291802674531937,,,,,,,,,,,,,,
2026-04-23T11:37:02.373,IMU,77675,-0.39501953125,-0.64208984375,0.54833984375,0.006391586735844612,-0.00905474741011858,-0.09294432401657104,,,,,,,,,,,,,,
2026-04-23T11:37:02.383,IMU,77685,-0.39306640625,-0.62890625,0.547607421875,-0.008522115647792816,-0.007723167072981596,-0.0764327198266983,,,,,,,,,,,,,,
2026-04-23T11:37:02.393,IMU,77695,-0.394287109375,-0.6220703125,0.542236328125,-0.015446334145963192,-0.003994741477072239,-0.06950850784778595,,,,,,,,,,,,,,
2026-04-23T11:37:02.403,IMU,77704,-0.3896484375,-0.623291015625,0.545654296875,-0.007456851191818714,0.001065264455974102,-0.06657902896404266,,,,,,,,,,,,,,
2026-04-23T11:37:02.413,IMU,77714,-0.3916015625,-0.62109375,0.538818359375,0.0023968450259417295,0.012250540778040886,-0.05459480360150337,,,,,,,,,,,,,,
2026-04-23T11:37:02.423,IMU,77725,-0.38671875,-0.6181640625,0.539306640625,0.02183792181313038,0.01411475334316492,-0.04580637067556381,,,,,,,,,,,,,,
2026-04-23T11:37:02.433,IMU,77734,-0.39013671875,-0.6259765625,0.53955078125,0.03621898964047432,0.021038971841335297,-0.029827404767274857,,,,,,,,,,,,,,
2026-04-23T11:37:02.443,IMU,77744,-0.395751953125,-0.6376953125,0.54345703125,0.046605318784713745,0.02370213344693184,-0.013049488887190819,,,,,,,,,,,,,,
2026-04-23T11:37:02.453,IMU,77754,-0.401123046875,-0.642578125,0.5439453125,0.0439421571791172,0.034621093422174454,0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T11:37:02.463,IMU,77765,-0.402587890625,-0.650634765625,0.552978515625,0.03062635287642479,0.043409526348114014,0.026631610468029976,,,,,,,,,,,,,,
2026-04-23T11:37:02.473,IMU,77775,-0.404541015625,-0.647705078125,0.54736328125,0.006125270389020443,0.05379585549235344,0.04554005339741707,,,,,,,,,,,,,,
2026-04-23T11:37:02.483,IMU,77785,-0.396728515625,-0.635986328125,0.549560546875,-0.01810949482023716,0.05246427282691002,0.05432848632335663,,,,,,,,,,,,,,
2026-04-23T11:37:02.493,IMU,77794,-0.39697265625,-0.617919921875,0.5419921875,-0.046605318784713745,0.04687163606286049,0.05752427875995636,,,,,,,,,,,,,,
2026-04-23T11:37:02.503,IMU,77804,-0.389892578125,-0.615234375,0.540283203125,-0.0649811327457428,0.026631610468029976,0.03994741663336754,,,,,,,,,,,,,,
2026-04-23T11:37:02.513,IMU,77815,-0.3916015625,-0.625732421875,0.541748046875,-0.062317971140146255,0.012250540778040886,0.02743055857717991,,,,,,,,,,,,,,
2026-04-23T11:37:02.523,IMU,77825,-0.38720703125,-0.626953125,0.548828125,-0.04953479766845703,0.002130528911948204,0.023435818031430244,,,,,,,,,,,,,,
2026-04-23T11:37:02.533,IMU,77834,-0.39453125,-0.6240234375,0.54443359375,-0.035952676087617874,0.002130528911948204,0.02263686992228031,,,,,,,,,,,,,,
2026-04-23T11:37:02.543,IMU,77844,-0.392822265625,-0.630126953125,0.551025390625,-0.015978965908288956,-0.01065264455974102,0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T11:37:02.553,IMU,77854,-0.394775390625,-0.6376953125,0.5517578125,-0.001597896683961153,-0.006125270389020443,0.006657902617007494,,,,,,,,,,,,,,
2026-04-23T11:37:02.563,IMU,77864,-0.393310546875,-0.638671875,0.550048828125,0.006391586735844612,-0.006657902617007494,0.006125270389020443,,,,,,,,,,,,,,
2026-04-23T11:37:02.573,IMU,77874,-0.391845703125,-0.63232421875,0.544921875,0.007456851191818714,-0.006657902617007494,0.004261057823896408,,,,,,,,,,,,,,
2026-04-23T11:37:02.583,IMU,77884,-0.387939453125,-0.6376953125,0.546142578125,0.004261057823896408,-0.0162452831864357,0.0029294772539287806,,,,,,,,,,,,,,
2026-04-23T11:37:02.593,IMU,77895,-0.389404296875,-0.64208984375,0.548095703125,0.002663161139935255,-0.018908442929387093,0.012783173471689224,,,,,,,,,,,,,,
2026-04-23T11:37:02.603,IMU,77905,-0.388427734375,-0.638916015625,0.549560546875,0.00452737370505929,-0.020506341010332108,0.021571604534983635,,,,,,,,,,,,,,
2026-04-23T11:37:02.613,IMU,77914,-0.388427734375,-0.63818359375,0.544921875,0.011717909015715122,-0.013848437927663326,0.023435818031430244,,,,,,,,,,,,,,
2026-04-23T11:37:02.623,IMU,77925,-0.386962890625,-0.642578125,0.551513671875,0.018908442929387093,-0.009321063756942749,0.020772656425833702,,,,,,,,,,,,,,
2026-04-23T11:37:02.623,OBD,77925,,,,,,,,,,,,,0,,,,,,,
2026-04-23T11:37:02.633,IMU,77935,-0.39306640625,-0.63720703125,0.54736328125,0.02556634694337845,0.01411475334316492,0.024234766140580177,,,,,,,,,,,,,,
2026-04-23T11:37:02.643,IMU,77945,-0.385009765625,-0.627197265625,0.544921875,0.026098977774381638,0.02263686992228031,0.021038971841335297,,,,,,,,,,,,,,
2026-04-23T11:37:02.653,IMU,77954,-0.38525390625,-0.615234375,0.535888671875,0.02743055857717991,0.024767398834228516,0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T11:37:02.663,IMU,77964,-0.380126953125,-0.611572265625,0.538330078125,0.021038971841335297,0.009587380103766918,-0.00532632227987051,,,,,,,,,,,,,,
2026-04-23T11:37:02.673,IMU,77975,-0.38525390625,-0.61962890625,0.533935546875,0.018375812098383904,-0.0007989483419805765,-0.0162452831864357,,,,,,,,,,,,,,
2026-04-23T11:37:02.683,IMU,77985,-0.387451171875,-0.634521484375,0.54150390625,0.016511598601937294,-0.01810949482023716,-0.0231695007532835,,,,,,,,,,,,,,
2026-04-23T11:37:02.693,IMU,77994,-0.39208984375,-0.642333984375,0.543701171875,0.015446334145963192,-0.012783173471689224,-0.017310546711087227,,,,,,,,,,,,,,
2026-04-23T11:37:02.703,IMU,78004,-0.3916015625,-0.642578125,0.544921875,0.009321063756942749,-0.006125270389020443,-0.011451592668890953,,,,,,,,,,,,,,
2026-04-23T11:37:02.713,IMU,78014,-0.397216796875,-0.64111328125,0.54443359375,0.0034621094819158316,0.01091896090656519,-0.012250540778040886,,,,,,,,,,,,,,
2026-04-23T11:37:02.723,IMU,78024,-0.389892578125,-0.633056640625,0.546630859375,-0.011451592668890953,0.0162452831864357,-0.02130528911948204,,,,,,,,,,,,,,
2026-04-23T11:37:02.733,IMU,78035,-0.389892578125,-0.621826171875,0.538330078125,-0.023435818031430244,0.026631610468029976,-0.029827404767274857,,,,,,,,,,,,,,
2026-04-23T11:37:02.743,IMU,78044,-0.38671875,-0.6201171875,0.5419921875,-0.031691618263721466,0.018375812098383904,-0.041545312851667404,,,,,,,,,,,,,,
2026-04-23T11:37:02.753,IMU,78055,-0.389404296875,-0.629638671875,0.54736328125,-0.026631610468029976,0.017044231295585632,-0.047936901450157166,,,,,,,,,,,,,,
2026-04-23T11:37:02.763,IMU,78065,-0.392578125,-0.636474609375,0.548583984375,-0.0231695007532835,0.01997370831668377,-0.04420847445726395,,,,,,,,,,,,,,
2026-04-23T11:37:02.773,IMU,78074,-0.393798828125,-0.6396484375,0.552490234375,-0.014913702383637428,0.02370213344693184,-0.03568635880947113,,,,,,,,,,,,,,
2026-04-23T11:37:02.783,IMU,78084,-0.398193359375,-0.637451171875,0.54931640625,-0.014647386036813259,0.024767398834228516,-0.027696875855326653,,,,,,,,,,,,,,
2026-04-23T11:37:02.793,IMU,78094,-0.396728515625,-0.63671875,0.5498046875,-0.014913702383637428,0.01997370831668377,-0.03195793181657791,,,,,,,,,,,,,,
2026-04-23T11:37:02.803,IMU,78105,-0.390380859375,-0.631591796875,0.547607421875,-0.013848437927663326,0.011451592668890953,-0.02876213937997818,,,,,,,,,,,,,,
2026-04-23T11:37:02.813,IMU,78115,-0.386474609375,-0.6142578125,0.542724609375,-0.009321063756942749,-0.001065264455974102,-0.026098977774381638,,,,,,,,,,,,,,
2026-04-23T11:37:02.823,IMU,78125,-0.387451171875,-0.616943359375,0.540283203125,-0.002130528911948204,-0.019707392901182175,-0.031158985570073128,,,,,,,,,,,,,,
2026-04-23T11:37:02.833,IMU,78134,-0.386474609375,-0.6357421875,0.55078125,0.017044231295585632,-0.028495823964476585,-0.037284255027770996,,,,,,,,,,,,,,
2026-04-23T11:37:02.843,IMU,78144,-0.3876953125,-0.641357421875,0.5498046875,0.029827404767274857,-0.018642127513885498,-0.01810949482023716,,,,,,,,,,,,,,
2026-04-23T11:37:02.853,IMU,78154,-0.395751953125,-0.630615234375,0.5478515625,0.04074636474251747,-0.006657902617007494,-0.004793690051883459,,,,,,,,,,,,,,
2026-04-23T11:37:02.863,IMU,78165,-0.400634765625,-0.624267578125,0.54638671875,0.03302319720387459,0.003728425595909357,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T11:37:02.873,IMU,78175,-0.39697265625,-0.632568359375,0.549560546875,0.026631610468029976,0.006391586735844612,-0.025300029665231705,,,,,,,,,,,,,,
2026-04-23T11:37:02.883,IMU,78185,-0.396728515625,-0.6435546875,0.548095703125,0.019174760207533836,0.01757686398923397,-0.018908442929387093,,,,,,,,,,,,,,
2026-04-23T11:37:02.893,IMU,78194,-0.39501953125,-0.634033203125,0.546142578125,0.015446334145963192,0.023968450725078583,-0.003994741477072239,,,,,,,,,,,,,,
2026-04-23T11:37:02.903,IMU,78204,-0.39697265625,-0.624267578125,0.541259765625,0.006125270389020443,0.014913702383637428,0.005060005933046341,,,,,,,,,,,,,,
2026-04-23T11:37:02.913,IMU,78215,-0.392822265625,-0.628662109375,0.545166015625,-0.00452737370505929,-0.006657902617007494,0.0002663161139935255,,,,,,,,,,,,,,
2026-04-23T11:37:02.923,IMU,78225,-0.3916015625,-0.632080078125,0.542724609375,-0.011185276322066784,-0.01677791401743889,0.0034621094819158316,,,,,,,,,,,,,,
2026-04-23T11:37:02.933,IMU,78234,-0.386962890625,-0.62841796875,0.542724609375,-0.01065264455974102,-0.027696875855326653,0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T11:37:02.943,IMU,78244,-0.3955078125,-0.628173828125,0.54150390625,-0.015180017799139023,-0.03834952041506767,0.01757686398923397,,,,,,,,,,,,,,
2026-04-23T11:37:02.953,IMU,78254,-0.39599609375,-0.631103515625,0.5498046875,-0.018908442929387093,-0.047137949615716934,0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T11:37:02.963,IMU,78265,-0.39453125,-0.632568359375,0.54931640625,-0.023968450725078583,-0.037284255027770996,0.0013315805699676275,,,,,,,,,,,,,,
2026-04-23T11:37:02.973,IMU,78275,-0.391845703125,-0.637939453125,0.5517578125,-0.015978965908288956,-0.02556634694337845,-0.003994741477072239,,,,,,,,,,,,,,
2026-04-23T11:37:02.983,IMU,78284,-0.391845703125,-0.64404296875,0.54443359375,-0.003728425595909357,-0.010386328212916851,0.006125270389020443,,,,,,,,,,,,,,
2026-04-23T11:37:02.993,IMU,78294,-0.386962890625,-0.642333984375,0.54833984375,0.004261057823896408,-0.011984225362539291,0.022104237228631973,,,,,,,,,,,,,,
2026-04-23T11:37:03.003,IMU,78305,-0.393798828125,-0.64013671875,0.544189453125,0.01438106968998909,-0.013315805234014988,0.03755057230591774,,,,,,,,,,,,,,
2026-04-23T11:37:03.013,IMU,78315,-0.39794921875,-0.641845703125,0.55224609375,0.021571604534983635,-0.030360035598278046,0.03675162419676781,,,,,,,,,,,,,,
2026-04-23T11:37:03.023,IMU,78325,-0.406494140625,-0.64208984375,0.551513671875,0.019174760207533836,-0.03355582803487778,0.029561087489128113,,,,,,,,,,,,,,
2026-04-23T11:37:03.025,GPS,78327,,,,,,,-6.3589083330000005,107.292496,0.4444800019264221,2.5899999141693115,11,1,,,,,,,,
